date,open,high,low,close,volume
2011-03-04 00:00:00,104.01000213623047,104.19999694824219,102.0199966430664,103.04000091552734,5677000
2011-03-07 00:00:00,103.41999816894531,104.19999694824219,101.05000305175781,102.12999725341797,6002100
2011-03-08 00:00:00,101.88999938964844,104.44999694824219,101.18000030517578,104.12999725341797,6165000
2011-03-09 00:00:00,103.58999633789062,103.58999633789062,101.80000305175781,102.36000061035156,6402200
2011-03-10 00:00:00,100.55000305175781,100.75,98.0999984741211,98.38999938964844,11824400
2011-03-11 00:00:00,97.73999786376953,100.5,97.01000213623047,100.0199966430664,8172400
2011-03-14 00:00:00,102.58999633789062,102.58999633789062,100.38999938964844,102.0999984741211,7985500
2011-03-15 00:00:00,99.0199966430664,101.37999725341797,98.55000305175781,100.75,11762200
2011-03-16 00:00:00,101.69999694824219,102.61000061035156,99.04000091552734,100.4000015258789,13046600
2011-03-17 00:00:00,101.88999938964844,103.30999755859375,101.27999877929688,103.12000274658203,9854900
2011-03-18 00:00:00,104.98999786376953,105.63999938964844,104.66000366210938,105.05999755859375,11512900
2011-03-21 00:00:00,106.9000015258789,107.68000030517578,106.62000274658203,107.58999633789062,7688600
2011-03-22 00:00:00,107.05999755859375,107.4800033569336,106.02999877929688,106.79000091552734,7012000
2011-03-23 00:00:00,106.08000183105469,107.69999694824219,105.63999938964844,106.76000213623047,7096400
2011-03-24 00:00:00,107.9000015258789,108.9000015258789,106.94999694824219,108.37000274658203,8360800
2011-03-25 00:00:00,108.75,110.1500015258789,108.69999694824219,109.08999633789062,7659000
2011-03-28 00:00:00,109.54000091552734,110.48999786376953,109.38999938964844,109.4000015258789,5445700
2011-03-29 00:00:00,109.63999938964844,110.79000091552734,108.61000061035156,110.54000091552734,5767700
2011-03-30 00:00:00,111.70999908447266,111.72000122070312,110.55000305175781,111.52999877929688,5616900
2011-03-31 00:00:00,110.81999969482422,111.9800033569336,110.81999969482422,111.3499984741211,5168600
2011-04-01 00:00:00,112.08999633789062,113.58999633789062,111.80000305175781,113.12000274658203,6092600
2011-04-04 00:00:00,113.75,113.93000030517578,112.52999877929688,113.37999725341797,3883600
2011-04-05 00:00:00,112.97000122070312,113.16000366210938,111.91000366210938,112.30999755859375,5338700
2011-04-06 00:00:00,112.8499984741211,113.30000305175781,110.86000061035156,111.0,5715400
2011-04-07 00:00:00,110.72000122070312,110.9000015258789,109.08000183105469,109.8499984741211,8402700
2011-04-08 00:00:00,110.54000091552734,111.0,108.87999725341797,109.81999969482422,5394700
2011-04-11 00:00:00,110.0199966430664,110.30000305175781,108.31999969482422,109.06999969482422,5004400
2011-04-12 00:00:00,108.61000061035156,109.0199966430664,106.33999633789062,106.56999969482422,8736300
2011-04-13 00:00:00,107.76000213623047,107.97000122070312,106.37999725341797,107.62999725341797,5835000
2011-04-14 00:00:00,106.81999969482422,107.7699966430664,105.3499984741211,107.58000183105469,5770700
2011-04-15 00:00:00,108.08000183105469,108.11000061035156,106.80000305175781,107.20999908447266,5319100
2011-04-18 00:00:00,105.58000183105469,105.73999786376953,102.16000366210938,103.9000015258789,11445300
2011-04-19 00:00:00,105.18000030517578,106.41999816894531,104.63999938964844,106.0999984741211,7152000
2011-04-20 00:00:00,107.94000244140625,108.5,107.36000061035156,108.27999877929688,5317800
2011-04-21 00:00:00,109.0,109.5,108.41000366210938,109.41999816894531,4051200
2011-04-25 00:00:00,109.23999786376953,109.4800033569336,107.94999694824219,108.8499984741211,3708600
2011-04-26 00:00:00,110.1500015258789,112.19999694824219,109.8499984741211,111.94000244140625,6700000
2011-04-27 00:00:00,112.66000366210938,112.69999694824219,109.75,112.61000061035156,6070600
2011-04-28 00:00:00,112.27999877929688,112.69999694824219,111.3499984741211,112.63999938964844,6262600
2011-04-29 00:00:00,115.4000015258789,116.25,114.52999877929688,115.41000366210938,11800000
2011-05-02 00:00:00,116.23999786376953,116.55000305175781,113.91999816894531,114.37000274658203,7623600
2011-05-03 00:00:00,114.12000274658203,114.37999725341797,112.73999786376953,113.2699966430664,6302000
2011-05-04 00:00:00,113.22000122070312,113.91000366210938,109.94000244140625,110.7699966430664,8966500
2011-05-05 00:00:00,110.08000183105469,111.45999908447266,108.38999938964844,109.38999938964844,8779100
2011-05-06 00:00:00,111.5199966430664,112.70999908447266,110.16999816894531,110.33999633789062,7987300
2011-05-09 00:00:00,110.80000305175781,112.4800033569336,110.37000274658203,111.66000366210938,5075800
2011-05-10 00:00:00,112.76000213623047,112.97000122070312,111.86000061035156,112.87000274658203,4923900
2011-05-11 00:00:00,112.33999633789062,112.3499984741211,109.0,109.9800033569336,9670400
2011-05-12 00:00:00,109.19999694824219,109.61000061035156,107.0,108.62999725341797,9274800
2011-05-13 00:00:00,109.47000122070312,109.5999984741211,106.0199966430664,106.33000183105469,9250400
2011-05-16 00:00:00,105.87000274658203,108.2699966430664,105.06999969482422,106.08999633789062,8290800
2011-05-17 00:00:00,105.08000183105469,105.2300033569336,101.47000122070312,102.08000183105469,19186700
2011-05-18 00:00:00,102.8499984741211,105.5,101.77999877929688,105.25,9472200
2011-05-19 00:00:00,106.61000061035156,106.87000274658203,104.91000366210938,105.30000305175781,8613400
2011-05-20 00:00:00,105.23999786376953,105.5,103.5999984741211,104.33000183105469,8656800
2011-05-23 00:00:00,101.30999755859375,102.51000213623047,100.37000274658203,101.88999938964844,10095100
2011-05-24 00:00:00,102.37000274658203,102.94999694824219,101.06999969482422,101.55000305175781,7273300
2011-05-25 00:00:00,101.02999877929688,103.93000030517578,100.77999877929688,103.25,6193100
2011-05-26 00:00:00,103.06999969482422,104.68000030517578,102.02999877929688,104.19000244140625,6640000
2011-05-27 00:00:00,104.72000122070312,105.36000061035156,104.2699966430664,104.5999984741211,4511300
2011-05-31 00:00:00,106.41000366210938,106.5999984741211,104.30999755859375,105.80000305175781,6641900
2011-06-01 00:00:00,104.97000122070312,105.4800033569336,101.0,101.23999786376953,10597600
2011-06-02 00:00:00,101.81999969482422,103.72000122070312,101.30999755859375,102.19000244140625,9125300
2011-06-03 00:00:00,100.48999786376953,102.48999786376953,99.1500015258789,101.0999984741211,9508600
2011-06-06 00:00:00,100.25,101.61000061035156,99.47000122070312,99.86000061035156,8092800
2011-06-07 00:00:00,101.23999786376953,101.3499984741211,99.80999755859375,99.87999725341797,6772200
2011-06-08 00:00:00,99.20999908447266,99.86000061035156,97.7699966430664,98.04000091552734,9761100
2011-06-09 00:00:00,98.29000091552734,99.70999908447266,98.22000122070312,99.26000213623047,6167600
2011-06-10 00:00:00,98.80000305175781,98.9000015258789,96.41999816894531,96.79000091552734,9603600
2011-06-13 00:00:00,96.93000030517578,97.52999877929688,94.72000122070312,95.44000244140625,9767400
2011-06-14 00:00:00,96.8499984741211,98.44999694824219,96.12999725341797,97.86000061035156,8479700
2011-06-15 00:00:00,96.58000183105469,97.36000061035156,95.51000213623047,95.6500015258789,8143600
2011-06-16 00:00:00,95.38999938964844,96.86000061035156,94.20999908447266,95.45999908447266,8886500
2011-06-17 00:00:00,96.45999908447266,96.94000244140625,95.30999755859375,95.94999694824219,8314800
2011-06-20 00:00:00,96.48999786376953,98.37000274658203,96.05000305175781,98.18000030517578,7484700
2011-06-21 00:00:00,99.41999816894531,101.95999908447266,99.05999755859375,101.38999938964844,9638100
2011-06-22 00:00:00,101.16999816894531,102.5,100.06999969482422,100.1500015258789,7445100
2011-06-23 00:00:00,97.9000015258789,100.6500015258789,96.94999694824219,100.55000305175781,10640900
2011-06-24 00:00:00,101.05000305175781,101.0999984741211,99.44000244140625,100.01000213623047,8496400
2011-06-27 00:00:00,99.95999908447266,101.5,99.06999969482422,100.80000305175781,5614400
2011-06-28 00:00:00,101.44000244140625,104.06999969482422,101.4000015258789,103.83999633789062,7884300
2011-06-29 00:00:00,104.44999694824219,104.48999786376953,102.4000015258789,103.36000061035156,8642000
2011-06-30 00:00:00,103.36000061035156,106.93000030517578,103.31999969482422,106.45999908447266,10598400
2011-07-01 00:00:00,106.1500015258789,109.16999816894531,105.75,108.62000274658203,9153800
2011-07-05 00:00:00,107.91999816894531,108.77999877929688,107.33999633789062,108.43000030517578,6880200
2011-07-06 00:00:00,108.11000061035156,110.12000274658203,108.08000183105469,110.08000183105469,6933200
2011-07-07 00:00:00,111.56999969482422,112.6500015258789,111.25,111.62999725341797,7403800
2011-07-08 00:00:00,108.5199966430664,110.41000366210938,107.80000305175781,110.41000366210938,8293100
2011-07-11 00:00:00,108.41000366210938,109.4800033569336,107.25,108.16000366210938,7568600
2011-07-12 00:00:00,107.62999725341797,108.45999908447266,106.66999816894531,106.93000030517578,7892700
2011-07-13 00:00:00,108.4800033569336,110.41999816894531,108.33999633789062,108.63999938964844,6819200
2011-07-14 00:00:00,108.83000183105469,110.5,107.0,107.58000183105469,7394300
2011-07-15 00:00:00,108.7699966430664,109.36000061035156,107.13999938964844,109.36000061035156,6660700
2011-07-18 00:00:00,108.45999908447266,108.47000122070312,106.16000366210938,107.80000305175781,6878600
2011-07-19 00:00:00,108.88999938964844,109.97000122070312,108.19999694824219,109.63999938964844,6674600
2011-07-20 00:00:00,110.70999908447266,110.9800033569336,109.61000061035156,110.30999755859375,5761600
2011-07-21 00:00:00,111.05000305175781,112.43000030517578,110.12000274658203,111.5999984741211,9340700
2011-07-22 00:00:00,104.62000274658203,106.4800033569336,103.0,105.1500015258789,25775600
2011-07-25 00:00:00,104.16000366210938,106.30000305175781,103.80000305175781,105.66000366210938,8662500
2011-07-26 00:00:00,105.91000366210938,106.0,104.69999694824219,105.19999694824219,7155500
2011-07-27 00:00:00,104.43000030517578,104.61000061035156,101.0,101.33999633789062,10684500
2011-07-28 00:00:00,101.51000213623047,102.08999633789062,99.44999694824219,99.63999938964844,9438000
2011-07-29 00:00:00,98.31999969482422,99.97000122070312,97.27999877929688,98.79000091552734,12283000
2011-08-01 00:00:00,102.43000030517578,102.81999969482422,98.80000305175781,100.72000122070312,12865200
2011-08-02 00:00:00,99.55000305175781,101.55000305175781,97.12000274658203,97.18000030517578,12058300
2011-08-03 00:00:00,97.91999816894531,98.29000091552734,93.54000091552734,96.27999877929688,16922200
2011-08-04 00:00:00,94.4000015258789,94.70999908447266,89.5,89.55000305175781,18655000
2011-08-05 00:00:00,92.12999725341797,92.5,86.4800033569336,90.98999786376953,22791500
2011-08-08 00:00:00,86.2300033569336,88.16000366210938,82.25,82.5999984741211,21293000
2011-08-09 00:00:00,85.4000015258789,87.5999984741211,80.83999633789062,87.4800033569336,20473600
2011-08-10 00:00:00,86.72000122070312,87.19999694824219,83.38999938964844,83.51000213623047,15335900
2011-08-11 00:00:00,85.13999938964844,88.79000091552734,83.94000244140625,87.25,14157600
2011-08-12 00:00:00,91.05999755859375,91.30000305175781,88.80999755859375,89.80999755859375,11463400
2011-08-15 00:00:00,91.44999694824219,92.80000305175781,90.68000030517578,91.37000274658203,10460200
2011-08-16 00:00:00,90.0199966430664,90.37000274658203,88.5199966430664,89.3499984741211,10816200
2011-08-17 00:00:00,90.11000061035156,90.80000305175781,87.1500015258789,87.63999938964844,10620900
2011-08-18 00:00:00,84.44999694824219,84.80000305175781,81.5,83.33000183105469,16793000
2011-08-19 00:00:00,81.91999816894531,85.0,79.81999969482422,79.97000122070312,13740200
2011-08-22 00:00:00,82.94000244140625,83.04000091552734,79.55999755859375,79.88999938964844,9459400
2011-08-23 00:00:00,80.54000091552734,83.0,79.80000305175781,82.9800033569336,11696900
2011-08-24 00:00:00,83.23999786376953,85.70999908447266,82.19999694824219,85.4000015258789,10137700
2011-08-25 00:00:00,86.23999786376953,86.86000061035156,82.80000305175781,83.25,8204700
2011-08-26 00:00:00,82.19000244140625,85.91000366210938,81.05000305175781,85.16000366210938,9456900
2011-08-29 00:00:00,87.11000061035156,88.55000305175781,86.3499984741211,88.1500015258789,7643500
2011-08-30 00:00:00,88.0,90.87000274658203,87.36000061035156,89.83000183105469,9851600
2011-08-31 00:00:00,91.75,93.81999969482422,89.88999938964844,91.0,12664700
2011-09-01 00:00:00,91.19000244140625,92.83000183105469,88.27999877929688,88.55000305175781,10690900
2011-09-02 00:00:00,85.25,86.69999694824219,84.37000274658203,85.37999725341797,11950700
2011-09-06 00:00:00,82.23999786376953,86.0199966430664,82.11000061035156,85.69999694824219,8647900
2011-09-07 00:00:00,87.80000305175781,88.70999908447266,86.41999816894531,88.69000244140625,9318700
2011-09-08 00:00:00,87.31999969482422,88.9800033569336,86.4000015258789,87.04000091552734,9947800
2011-09-09 00:00:00,86.02999877929688,86.25,83.13999938964844,83.95999908447266,11669500
2011-09-12 00:00:00,81.93000030517578,84.13999938964844,81.25,83.87000274658203,10842300
2011-09-13 00:00:00,83.8499984741211,86.25,83.37999725341797,85.0199966430664,9802300
2011-09-14 00:00:00,85.61000061035156,86.95999908447266,82.52999877929688,85.44999694824219,10622100
2011-09-15 00:00:00,86.6500015258789,87.69000244140625,85.7699966430664,86.5999984741211,8298500
2011-09-16 00:00:00,87.45999908447266,87.45999908447266,85.20999908447266,85.9000015258789,10488600
2011-09-19 00:00:00,83.91999816894531,85.16000366210938,82.33000183105469,84.5999984741211,8936500
2011-09-20 00:00:00,85.63999938964844,85.7699966430664,83.5,83.66000366210938,8999300
2011-09-21 00:00:00,83.11000061035156,83.38999938964844,79.29000091552734,79.36000061035156,16459600
2011-09-22 00:00:00,76.29000091552734,76.55999755859375,72.5999984741211,73.9000015258789,20947300
2011-09-23 00:00:00,73.44000244140625,75.5,73.0199966430664,73.86000061035156,12104700
2011-09-26 00:00:00,74.70999908447266,77.0,73.23999786376953,76.8499984741211,10016400
2011-09-27 00:00:00,79.25,79.8499984741211,77.12000274658203,77.66999816894531,10814900
2011-09-28 00:00:00,78.12999725341797,79.1500015258789,74.87999725341797,75.08000183105469,9380700
2011-09-29 00:00:00,76.88999938964844,77.27999877929688,73.19999694824219,75.38999938964844,10260900
2011-09-30 00:00:00,73.45999908447266,75.88999938964844,73.2300033569336,73.83999633789062,10537000
2011-10-03 00:00:00,72.77999877929688,73.58999633789062,70.5,70.55000305175781,10783200
2011-10-04 00:00:00,68.75,72.76000213623047,67.54000091552734,72.54000091552734,14700000
2011-10-05 00:00:00,72.83999633789062,74.61000061035156,71.48999786376953,74.26000213623047,9672300
2011-10-06 00:00:00,74.56999969482422,77.19000244140625,73.5999984741211,77.08999633789062,15808200
2011-10-07 00:00:00,77.7699966430664,77.79000091552734,74.69999694824219,75.5199966430664,14024700
2011-10-10 00:00:00,77.2699966430664,79.75,77.19999694824219,79.12999725341797,10302400
2011-10-11 00:00:00,78.08000183105469,81.13999938964844,77.94999694824219,80.66000366210938,17854600
2011-10-12 00:00:00,82.01000213623047,82.80000305175781,81.05999755859375,81.69999694824219,10423700
2011-10-13 00:00:00,81.22000122070312,81.91000366210938,80.33999633789062,81.44000244140625,7952500
2011-10-14 00:00:00,82.8499984741211,84.22000122070312,82.38999938964844,84.08999633789062,7353700
2011-10-17 00:00:00,84.83000183105469,85.37999725341797,81.33000183105469,81.5199966430664,10196700
2011-10-18 00:00:00,81.44999694824219,85.56999969482422,80.76000213623047,84.72000122070312,13574600
2011-10-19 00:00:00,84.66999816894531,85.41999816894531,83.06999969482422,83.55999755859375,8731100
2011-10-20 00:00:00,83.9000015258789,85.0,82.5,84.26000213623047,9446500
2011-10-21 00:00:00,85.41999816894531,87.5,85.30000305175781,87.38999938964844,11480300
2011-10-24 00:00:00,91.76000213623047,92.9000015258789,90.80000305175781,91.7699966430664,16383300
2011-10-25 00:00:00,91.36000061035156,92.48999786376953,89.0199966430664,89.88999938964844,10711700
2011-10-26 00:00:00,91.81999969482422,92.25,90.0199966430664,91.56999969482422,9747800
2011-10-27 00:00:00,95.0,97.72000122070312,94.61000061035156,96.33000183105469,13928100
2011-10-28 00:00:00,95.69999694824219,97.94999694824219,95.6500015258789,96.8499984741211,8699300
2011-10-31 00:00:00,95.04000091552734,95.62999725341797,93.8499984741211,94.45999908447266,9273900
